file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/rules/ChainRuleTest.java,org.ta4j.core.rules.ChainRuleTest,isSatisfied/0,false,54,1,0,0,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/rules/ChainRuleTest.java,org.ta4j.core.rules.ChainRuleTest,setUp/0,false,43,10,0,0,0,1,1,8,0,5,0,1,0,0,0,0,0,0,0,13,6,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/ADXStrategy.java,ta4jexamples.strategies.ADXStrategy,main/1[java.lang.String[]],false,84,7,2,0,2,1,6,8,0,4,1,6,1,1,0,0,0,0,2,0,4,2,0,0,0,0,18,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/ADXStrategy.java,ta4jexamples.strategies.ADXStrategy,buildStrategy/1[ta4jexamples.strategies.BarSeries],false,58,13,1,1,0,2,1,19,1,13,1,1,0,0,0,1,0,0,2,3,13,0,1,0,0,0,45,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/ChainRule.java,org.ta4j.core.rules.ChainRule,"ChainRule/2[org.ta4j.core.Rule,org.ta4j.core.rules.helper.ChainLink[]]",true,49,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/rules/ChainRule.java,org.ta4j.core.rules.ChainRule,"isSatisfied/2[int,org.ta4j.core.TradingRecord]",false,56,4,4,0,4,7,4,31,3,5,2,4,0,0,2,1,0,0,0,4,8,2,3,0,0,0,30,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/AccelerationDecelerationIndicatorTest.java,org.ta4j.core.indicators.AccelerationDecelerationIndicatorTest,calculateWithSma2AndSma3/0,false,64,2,0,0,0,1,2,8,0,1,0,2,0,0,0,0,0,0,0,12,1,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/AccelerationDecelerationIndicatorTest.java,org.ta4j.core.indicators.AccelerationDecelerationIndicatorTest,"AccelerationDecelerationIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.Num>]",true,45,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/AccelerationDecelerationIndicatorTest.java,org.ta4j.core.indicators.AccelerationDecelerationIndicatorTest,setUp/0,false,50,4,0,0,0,1,1,9,0,1,0,1,0,0,0,0,0,0,0,20,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/AccelerationDecelerationIndicatorTest.java,org.ta4j.core.indicators.AccelerationDecelerationIndicatorTest,withSmaDefault/0,false,86,2,0,0,0,1,2,8,0,1,0,2,0,0,0,0,0,0,0,10,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/AccelerationDecelerationIndicatorTest.java,org.ta4j.core.indicators.AccelerationDecelerationIndicatorTest,withSma1AndSma2/0,false,75,2,0,0,0,1,2,8,0,1,0,2,0,0,0,0,0,0,0,12,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/CCICorrectionStrategy.java,ta4jexamples.strategies.CCICorrectionStrategy,buildStrategy/1[ta4jexamples.strategies.BarSeries],false,53,8,2,2,0,2,3,14,1,7,1,3,0,0,0,1,0,0,1,5,7,0,1,0,0,0,30,9,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/CCICorrectionStrategy.java,ta4jexamples.strategies.CCICorrectionStrategy,main/1[java.lang.String[]],false,74,7,2,0,2,1,6,8,0,4,1,6,1,1,0,0,0,0,2,0,4,2,0,0,0,0,18,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/PlusDIIndicator.java,org.ta4j.core.indicators.adx.PlusDIIndicator,toString/0,false,60,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/PlusDIIndicator.java,org.ta4j.core.indicators.adx.PlusDIIndicator,calculate/1[int],false,55,3,2,0,2,1,5,3,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/adx/PlusDIIndicator.java,org.ta4j.core.indicators.adx.PlusDIIndicator,"PlusDIIndicator/2[org.ta4j.core.BarSeries,int]",true,47,4,3,1,2,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/StandardErrorCriterionTest.java,org.ta4j.core.criteria.helpers.StandardErrorCriterionTest,testCalculateOneOpenPositionShouldReturnZero/0,false,67,4,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/StandardErrorCriterionTest.java,org.ta4j.core.criteria.helpers.StandardErrorCriterionTest,betterThan/0,false,60,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/StandardErrorCriterionTest.java,org.ta4j.core.criteria.helpers.StandardErrorCriterionTest,"StandardErrorCriterionTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,44,3,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/helpers/StandardErrorCriterionTest.java,org.ta4j.core.criteria.helpers.StandardErrorCriterionTest,calculateStandardErrorPnL/0,false,49,8,3,0,3,1,6,6,0,3,0,6,0,0,0,0,0,0,0,15,3,0,0,0,0,0,22,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,"CashFlowTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,45,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSellWith20PercentLoss/0,false,141,7,2,0,2,1,4,9,0,3,0,4,0,0,0,0,0,0,0,14,3,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowSell/0,false,94,7,2,0,2,1,4,11,0,3,0,4,0,0,0,0,0,0,0,20,3,0,0,0,0,0,15,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSellWith20PercentGain/0,false,127,7,2,0,2,1,4,9,0,3,0,4,0,0,0,0,0,0,0,14,3,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowBuyWithOnlyOnePosition/0,false,64,7,2,0,2,1,4,7,0,3,0,4,0,0,0,0,0,0,0,8,3,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowValue/0,false,247,7,2,0,2,1,4,30,0,4,0,4,0,0,0,0,0,0,4,102,6,30,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSellWithOver100PercentLoss/0,false,178,7,2,0,2,1,4,9,0,3,0,4,0,0,0,0,0,0,0,14,3,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowSize/0,false,50,5,0,0,0,1,4,10,0,2,0,4,0,0,0,0,0,0,0,16,2,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSellBigLossWithNegativeCashFlow/0,false,192,7,2,0,2,1,4,7,0,3,0,4,0,0,0,0,0,0,0,8,3,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowValueWithTwoPositionsAndLongTimeWithoutTrades/0,false,231,7,2,0,2,1,4,11,0,3,0,4,0,0,0,0,0,0,0,22,3,0,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSell/0,false,110,7,2,0,2,1,4,11,0,3,0,4,0,0,0,0,0,0,0,24,3,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowWithSellAndBuyTrades/0,false,76,7,2,0,2,1,4,12,0,3,0,4,0,0,0,0,0,0,6,21,3,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,reallyLongCashFlow/0,false,298,8,2,0,2,1,5,7,0,4,0,5,0,0,0,0,0,0,0,6,4,2,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowValueWithOnlyOnePositionAndAGapAfter/0,false,217,7,2,0,2,1,6,9,0,3,0,6,0,0,0,0,0,0,0,12,3,0,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowValueWithOnlyOnePositionAndAGapBefore/0,false,204,7,2,0,2,1,4,8,0,3,0,4,0,0,0,0,0,0,0,11,3,0,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowValueWithNoPositions/0,false,289,5,0,0,0,1,2,7,0,2,0,2,0,0,0,0,0,0,0,16,2,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/analysis/CashFlowTest.java,org.ta4j.core.analysis.CashFlowTest,cashFlowShortSellWith100PercentLoss/0,false,155,7,2,0,2,1,4,17,0,3,0,4,0,0,0,0,0,0,0,38,3,0,0,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/AbstractCriterionTest.java,org.ta4j.core.criteria.AbstractCriterionTest,getCriterion/1[java.lang.Object[]],false,67,1,121,121,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/AbstractCriterionTest.java,org.ta4j.core.criteria.AbstractCriterionTest,numOf/1[java.lang.Number],false,71,1,33,33,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/AbstractCriterionTest.java,org.ta4j.core.criteria.AbstractCriterionTest,"AbstractCriterionTest/2[org.ta4j.core.criteria.CriterionFactory,java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,51,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/AbstractCriterionTest.java,org.ta4j.core.criteria.AbstractCriterionTest,function/0,false,57,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/adx/PlusDIIndicatorTest.java,org.ta4j.core.indicators.adx.PlusDIIndicatorTest,testAgainstExternalData/0,false,50,5,3,0,3,1,9,13,0,2,0,9,0,0,0,0,0,0,0,9,4,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/adx/PlusDIIndicatorTest.java,org.ta4j.core.indicators.adx.PlusDIIndicatorTest,"PlusDIIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.adx.Num>]",true,44,4,0,0,0,1,1,4,0,2,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/NumberOfPositionsCriterionTest.java,org.ta4j.core.criteria.NumberOfPositionsCriterionTest,calculateWithOnePosition/0,false,66,5,2,0,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,7,3,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/NumberOfPositionsCriterionTest.java,org.ta4j.core.criteria.NumberOfPositionsCriterionTest,betterThan/0,false,75,3,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/NumberOfPositionsCriterionTest.java,org.ta4j.core.criteria.NumberOfPositionsCriterionTest,calculateWithNoPositions/0,false,48,5,1,0,1,1,3,5,0,2,0,3,0,0,0,0,0,0,0,7,2,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/NumberOfPositionsCriterionTest.java,org.ta4j.core.criteria.NumberOfPositionsCriterionTest,calculateWithTwoPositions/0,false,56,7,3,0,3,1,5,6,0,3,0,5,0,0,0,0,0,0,0,11,3,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/NumberOfPositionsCriterionTest.java,org.ta4j.core.criteria.NumberOfPositionsCriterionTest,"NumberOfPositionsCriterionTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.num.Num>]",true,43,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/WilliamsRIndicator.java,org.ta4j.core.indicators.WilliamsRIndicator,toString/0,false,78,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/WilliamsRIndicator.java,org.ta4j.core.indicators.WilliamsRIndicator,"WilliamsRIndicator/4[org.ta4j.core.indicators.ClosePriceIndicator,int,org.ta4j.core.indicators.HighPriceIndicator,org.ta4j.core.indicators.LowPriceIndicator]",true,56,3,0,0,0,1,1,8,0,0,4,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,12,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/WilliamsRIndicator.java,org.ta4j.core.indicators.WilliamsRIndicator,calculate/1[int],false,66,3,1,0,1,1,4,7,1,4,1,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,14,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/WilliamsRIndicator.java,org.ta4j.core.indicators.WilliamsRIndicator,"WilliamsRIndicator/2[org.ta4j.core.indicators.BarSeries,int]",true,50,4,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/UnstableIndicatorTest.java,org.ta4j.core.indicators.UnstableIndicatorTest,setUp/0,false,49,4,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/UnstableIndicatorTest.java,org.ta4j.core.indicators.UnstableIndicatorTest,"UnstableIndicatorTest/1[java.util.function.Function<java.lang.Number,org.ta4j.core.indicators.Num>]",true,44,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/UnstableIndicatorTest.java,org.ta4j.core.indicators.UnstableIndicatorTest,indicatorReturnsNanBeforeUnstablePeriod/0,false,56,1,0,0,0,2,2,5,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/indicators/UnstableIndicatorTest.java,org.ta4j.core.indicators.UnstableIndicatorTest,indicatorNotReturnsNanAfterUnstablePeriod/0,false,63,1,0,0,0,2,2,5,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/RecursiveCachedIndicator.java,org.ta4j.core.indicators.RecursiveCachedIndicator,RecursiveCachedIndicator/1[org.ta4j.core.indicators.BarSeries],true,52,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/RecursiveCachedIndicator.java,org.ta4j.core.indicators.RecursiveCachedIndicator,RecursiveCachedIndicator/1[org.ta4j.core.indicators.Indicator<?>],true,61,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/RecursiveCachedIndicator.java,org.ta4j.core.indicators.RecursiveCachedIndicator,getValue/1[int],false,66,2,0,0,0,5,5,16,1,5,1,5,0,0,1,1,0,0,0,0,5,1,4,0,0,0,28,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/PerformanceReport.java,org.ta4j.core.reports.PerformanceReport,"PerformanceReport/4[org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.num.Num,org.ta4j.core.num.Num]",true,38,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/PerformanceReport.java,org.ta4j.core.reports.PerformanceReport,getTotalProfit/0,false,53,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/PerformanceReport.java,org.ta4j.core.reports.PerformanceReport,getTotalProfitLoss/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/PerformanceReport.java,org.ta4j.core.reports.PerformanceReport,getTotalLoss/0,false,57,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/reports/PerformanceReport.java,org.ta4j.core.reports.PerformanceReport,getTotalProfitLossPercentage/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/rules/UnderIndicatorRuleTest.java,org.ta4j.core.rules.UnderIndicatorRuleTest,isSatisfied/0,false,49,1,0,0,0,1,3,10,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/rules/UnderIndicatorRuleTest.java,org.ta4j.core.rules.UnderIndicatorRuleTest,setUp/0,false,42,6,0,0,0,1,1,5,0,2,0,1,0,0,0,0,0,0,0,9,3,0,0,0,0,0,13,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/statistics/MeanDeviationIndicator.java,org.ta4j.core.indicators.statistics.MeanDeviationIndicator,calculate/1[int],false,58,1,0,0,0,2,7,10,1,5,1,7,0,0,1,0,0,0,0,4,6,4,1,0,0,0,15,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/statistics/MeanDeviationIndicator.java,org.ta4j.core.indicators.statistics.MeanDeviationIndicator,"MeanDeviationIndicator/2[org.ta4j.core.indicators.statistics.Indicator<org.ta4j.core.indicators.statistics.Num>,int]",true,50,2,1,0,1,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/statistics/MeanDeviationIndicator.java,org.ta4j.core.indicators.statistics.MeanDeviationIndicator,toString/0,false,73,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/aggregator/DurationBarAggregator.java,org.ta4j.core.aggregator.DurationBarAggregator,"DurationBarAggregator/2[java.time.Duration,boolean]",true,63,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/aggregator/DurationBarAggregator.java,org.ta4j.core.aggregator.DurationBarAggregator,DurationBarAggregator/1[java.time.Duration],true,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/aggregator/DurationBarAggregator.java,org.ta4j.core.aggregator.DurationBarAggregator,aggregate/1[java.util.List<org.ta4j.core.Bar>],false,76,3,10,0,10,16,21,54,2,17,1,21,0,0,2,6,0,0,1,7,25,2,4,0,0,0,47,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/KSTIndicator.java,org.ta4j.core.indicators.KSTIndicator,KSTIndicator/1[org.ta4j.core.indicators.Indicator<org.ta4j.core.indicators.Num>],true,54,3,2,0,2,1,0,7,0,0,1,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,21,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/KSTIndicator.java,org.ta4j.core.indicators.KSTIndicator,"KSTIndicator/9[org.ta4j.core.indicators.Indicator<org.ta4j.core.indicators.Num>,int,int,int,int,int,int,int,int]",true,76,3,2,0,2,1,0,7,0,0,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/main/java/org/ta4j/core/indicators/KSTIndicator.java,org.ta4j.core.indicators.KSTIndicator,calculate/1[int],false,85,1,0,0,0,1,4,7,1,4,1,4,0,0,0,0,0,2,0,4,4,0,0,0,0,0,13,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/SqnCriterionTest.java,org.ta4j.core.criteria.SqnCriterionTest,calculateWithLosingLongPositions/0,false,57,5,0,0,0,1,5,6,0,3,0,5,0,0,0,0,0,0,0,11,3,0,0,0,0,0,20,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/SqnCriterionTest.java,org.ta4j.core.criteria.SqnCriterionTest,calculateWithOneWinningAndOneLosingLongPositions/0,false,67,5,0,0,0,1,5,6,0,3,0,5,0,0,0,0,0,0,0,11,3,0,0,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/ta4j-core/src/test/java/org/ta4j/core/criteria/SqnCriterionTest.java,org.ta4j.core.criteria.SqnCriterionTest,calculateWithWinningLongPositions/0,false,47,5,0,0,0,1,5,6,0,3,0,5,0,0,0,0,0,0,0,11,3,0,0,0,0,0,20,1,0,false
