file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/AbstractStrategy.java,eu.verdelhan.ta4j.strategy.AbstractStrategy,"shouldOperate/2[eu.verdelhan.ta4j.Trade,int]",false,9,2,4,0,4,3,4,9,3,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/AbstractStrategy.java,eu.verdelhan.ta4j.strategy.AbstractStrategy,and/1[eu.verdelhan.ta4j.Strategy],false,19,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/AbstractStrategy.java,eu.verdelhan.ta4j.strategy.AbstractStrategy,or/1[eu.verdelhan.ta4j.Strategy],false,24,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/Strategy.java,eu.verdelhan.ta4j.Strategy,and/1[eu.verdelhan.ta4j.Strategy],false,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/Strategy.java,eu.verdelhan.ta4j.Strategy,"shouldOperate/2[eu.verdelhan.ta4j.Trade,int]",false,10,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/Strategy.java,eu.verdelhan.ta4j.Strategy,shouldEnter/1[int],false,17,0,9,9,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/Strategy.java,eu.verdelhan.ta4j.Strategy,shouldExit/1[int],false,19,0,11,11,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/Strategy.java,eu.verdelhan.ta4j.Strategy,or/1[eu.verdelhan.ta4j.Strategy],false,23,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/AverageDirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.AverageDirectionalMovement,calculate/1[int],false,17,2,2,0,2,2,2,4,2,0,1,2,0,0,0,1,0,3,0,4,0,6,1,0,0,0,8,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/AverageDirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.AverageDirectionalMovement,"AverageDirectionalMovement/2[eu.verdelhan.ta4j.TimeSeries,int]",true,11,2,1,0,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/tracker/AverageDirectionalMovement.java,eu.verdelhan.ta4j.indicator.tracker.AverageDirectionalMovement,toString/0,false,25,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testEqualIndicatorsShouldNotExitWhenIndicatorsBecameEquals/0,false,74,7,1,0,1,2,8,14,0,6,0,8,0,0,1,0,0,0,0,16,6,0,1,0,0,0,24,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testCrossedIndicatorShouldBuyIndex2SellIndex4/0,false,19,7,1,0,1,1,7,18,0,6,0,7,0,0,0,0,0,0,0,22,6,0,0,0,0,0,21,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testCrossedIndicatorShouldNotExitWhenIndicatorsBecameEquals/0,false,56,7,1,0,1,2,6,13,0,6,0,6,0,0,1,0,0,0,0,17,6,0,1,0,0,0,22,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testCrossedIndicatorShouldNotEnterWhenIndicatorsAreEquals/0,false,44,6,1,0,1,2,2,8,0,4,0,2,0,0,1,0,0,0,0,8,4,0,1,0,0,0,18,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testShouldNotSellWhileIndicatorAreEquals/0,false,94,7,1,0,1,2,7,17,0,7,0,7,0,0,1,0,0,0,0,22,7,0,1,0,0,0,23,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/strategy/IndicatorCrossedIndicatorStrategyTest.java,eu.verdelhan.ta4j.strategy.IndicatorCrossedIndicatorStrategyTest,testCrossShouldNotReturnNullOperations/0,false,117,6,1,0,1,2,2,9,0,5,0,2,0,0,1,0,0,0,0,16,5,0,1,0,0,0,19,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/AverageDirectionalMovementDown.java,eu.verdelhan.ta4j.indicator.helper.AverageDirectionalMovementDown,calculate/1[int],false,17,2,2,0,2,2,2,4,2,0,1,2,0,0,0,1,0,3,0,4,0,6,1,0,0,0,8,4,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/AverageDirectionalMovementDown.java,eu.verdelhan.ta4j.indicator.helper.AverageDirectionalMovementDown,"AverageDirectionalMovementDown/2[eu.verdelhan.ta4j.TimeSeries,int]",true,11,2,2,1,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/AverageDirectionalMovementDown.java,eu.verdelhan.ta4j.indicator.helper.AverageDirectionalMovementDown,toString/0,false,25,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/OperationType.java,eu.verdelhan.ta4j.OperationType,complementType/0,false,22,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/VolumeTest.java,eu.verdelhan.ta4j.indicator.simple.VolumeTest,setUp/0,false,16,3,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/VolumeTest.java,eu.verdelhan.ta4j.indicator.simple.VolumeTest,testIndexGreatterThanTheIndicatorLenghtShouldThrowException/0,false,29,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/VolumeTest.java,eu.verdelhan.ta4j.indicator.simple.VolumeTest,testIndicatorShouldRetrieveTickVolume/0,false,22,1,0,0,0,2,4,5,0,1,0,4,0,0,1,0,0,0,0,2,1,0,1,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/StandardDeviation.java,eu.verdelhan.ta4j.indicator.helper.StandardDeviation,toString/0,false,31,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/StandardDeviation.java,eu.verdelhan.ta4j.indicator.helper.StandardDeviation,getValue/1[int],false,21,2,2,0,2,2,6,8,1,3,1,6,0,0,1,0,0,0,0,4,4,3,1,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/helper/StandardDeviation.java,eu.verdelhan.ta4j.indicator.helper.StandardDeviation,"StandardDeviation/2[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,int]",true,14,2,1,0,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/PreviousPrice.java,eu.verdelhan.ta4j.indicator.simple.PreviousPrice,getValue/1[int],false,16,2,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/PreviousPrice.java,eu.verdelhan.ta4j.indicator.simple.PreviousPrice,PreviousPrice/1[eu.verdelhan.ta4j.TimeSeries],true,11,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/PreviousPrice.java,eu.verdelhan.ta4j.indicator.simple.PreviousPrice,toString/0,false,21,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/Variation.java,eu.verdelhan.ta4j.indicator.simple.Variation,getValue/1[int],false,16,2,2,0,2,1,4,5,1,2,1,4,0,0,0,0,0,0,0,2,2,1,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/Variation.java,eu.verdelhan.ta4j.indicator.simple.Variation,toString/0,false,23,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/indicator/simple/Variation.java,eu.verdelhan.ta4j.indicator.simple.Variation,Variation/1[eu.verdelhan.ta4j.TimeSeries],true,11,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/OpenPriceTest.java,eu.verdelhan.ta4j.indicator.simple.OpenPriceTest,setUp/0,false,16,3,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/OpenPriceTest.java,eu.verdelhan.ta4j.indicator.simple.OpenPriceTest,testIndicatorShouldRetrieveTickOpenPrice/0,false,22,1,0,0,0,2,4,5,0,1,0,4,0,0,1,0,0,0,0,2,1,0,1,0,0,0,10,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/simple/OpenPriceTest.java,eu.verdelhan.ta4j.indicator.simple.OpenPriceTest,testIndexGreatterThanTheIndicatorLenghtShouldThrowException/0,false,29,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/volume/OnBalanceVolumeTest.java,eu.verdelhan.ta4j.indicator.volume.OnBalanceVolumeTest,testGetValue/0,false,15,5,2,0,2,1,3,16,0,2,0,3,0,0,0,0,0,0,0,54,2,0,0,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,shouldEnter/1[int],false,26,2,2,0,2,2,3,6,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,"SupportStrategy/3[eu.verdelhan.ta4j.Indicator<? extends java.lang.Number>,eu.verdelhan.ta4j.Strategy,double]",true,19,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,shouldExit/1[int],false,34,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,toString/0,false,39,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,hashCode/0,false,45,0,0,0,0,3,2,10,1,3,0,2,0,0,0,2,0,9,0,5,6,7,0,0,0,0,9,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/main/java/eu/verdelhan/ta4j/strategy/SupportStrategy.java,eu.verdelhan.ta4j.strategy.SupportStrategy,equals/1[java.lang.Object],false,57,1,0,0,0,11,3,32,9,1,1,3,0,0,0,8,0,0,0,0,1,0,2,0,0,0,14,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementDownTest.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementDownTest,testPositiveDirectionalMovement/0,false,55,5,2,0,2,1,3,10,0,5,0,3,0,0,0,0,0,0,0,10,5,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementDownTest.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementDownTest,testZeroDirectionalMovement2/0,false,31,5,2,0,2,1,3,10,0,5,0,3,0,0,0,0,0,0,0,10,5,0,0,0,0,0,17,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementDownTest.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementDownTest,testZeroDirectionalMovement/0,false,18,5,2,0,2,1,3,10,0,5,0,3,0,0,0,0,0,0,0,10,5,0,0,0,0,0,16,1,0,false
/mnt/c/Users/User/Downloads/ta4j/ta4j/src/test/java/eu/verdelhan/ta4j/indicator/helper/DirectionalMovementDownTest.java,eu.verdelhan.ta4j.indicator.helper.DirectionalMovementDownTest,testZeroDirectionalMovement3/0,false,43,5,2,0,2,1,3,10,0,5,0,3,0,0,0,0,0,0,0,10,5,0,0,0,0,0,17,1,0,false
